0.749445268368634	56.22857110592376
0.7496992098128866	54.90573102027635
0.7578253360289711	55.465394133434884
0.7578253360289712	54.36302739539538
0.7697605839088454	54.753095625778585
0.7697605839088454	53.97295916501206
0.7410652007082967	51.937820571708414
0.7476676782588655	52.83667345041761
0.7479216197031181	51.00504871644429
0.7517307413669078	53.226741680800814
0.7517307413669078	52.4466052200342
0.7578253360289714	50.32666918534278
0.7578253360289714	51.73430671237807
0.7623962820255188	50.98808922816674
0.7623962820255188	49.66524914251933
0.7679829937990769	50.22491225567785
0.7682369352433291	49.12254551763813
0.8327380620835005	49.46173528318894
0.8327380620835004	48.732477287255136
0.5348647479751515	47.9896517006994
0.5348647479751516	43.73621204069477
0.5494917751641039	46.849974088449315
0.5491870454310006	40.60209860700695
0.5580242076909926	45.36432291533764
0.5580242076909925	35.88057707054266
0.5714323159475321	45.75099924806534
0.5714323159475321	44.97764658260985
0.5662519104847782	44.224645303087556
0.5662519104847782	27.49580606613158
0.5750890727447703	41.273694342797185
0.57508907274477	13.738269175398926
0.5811836674068335	42.82039967370801
0.5811836674068336	39.706637625953405
0.6488336681557372	43.47164402356515
0.6488336681557372	42.148803937917606
0.7320248852929027	42.759345515908834
0.7320248852929025	41.599316517725626
0.7618883991370133	41.985992850453414
0.7618883991370133	41.21264018499794
0.6561471817502134	40.459638905475686
0.6561471817502134	38.95363634643087
0.6628512358784829	39.747340397819386
0.6628512358784832	38.15993229504234
0.6732120468039907	38.994339118297034
0.6732120468039908	37.28482269992193
0.6783924522667447	38.220986452841615
0.6783924522667447	36.38936171886823
0.6866201550605303	37.467985173319235
0.6866201550605304	35.290386878484256
0.6924100199894906	36.73533527972991
0.6924100199894907	33.84543847723867
0.7000282633170698	35.43284658001555
0.7000282633170699	32.278381760394794
0.7088654255770618	35.98233400020756
0.7088654255770618	34.842656387957476
0.73080596636049	35.229332720685164
0.7311106960935932	34.45598005522973
0.7033802903812046	33.74368154757349
0.7033802903812048	30.833433359148856
0.7128269121074029	32.42084146192609
0.7128269121074031	29.26637664230536
0.7237971824991171	32.99068026805111
0.7237971824991171	31.85100265580094
0.7350721826239344	32.23767898852873
0.7350721826239345	31.46432632307328
0.7161789391715379	30.752027815417065
0.7161789391715379	27.78072546919367
0.8124735348321396	29.327430800104423
0.8124735348321397	26.25437152421584
0.8563546163989959	29.978675149961603
0.8566593461320992	28.67618645024723
0.8831708329120751	29.225673870439195
0.8831708329120751	28.126699030055136
0.829538399885917	26.98702141780518
0.8295383998859169	25.501370244693334
0.5787458295420079	18.54119625559494
0.578745829542008	8.955693481134801
0.648528938422634	20.739145936362902
0.7149600202391251	21.73636384708169
0.7149600202391251	19.78263079751015
0.7600600207383942	20.617037620764663
0.7600600207383942	18.907521202389376
0.8121688050990363	20.983362567559283
0.8121688050990363	20.23036128803686
0.7783438047245844	19.477360008514566
0.7783438047245844	18.358033782197452
0.6482242086895308	16.36359796075996
0.6604133980136576	17.218356169947526
0.6604133980136576	15.468136979706344
0.6875343442598397	16.465354890425147
0.687839073992943	14.470919068987314
0.696980965986038	15.366380050041158
0.7064275877122363	15.753056382768818
0.7064275877122363	14.979703717313356
0.6969809659860381	13.575458087933697
0.7177025878370537	14.226702437791062
0.7177025878370537	12.924213738076588
0.7268444798301487	13.473701158268682
0.7268444798301487	12.37472631788458
0.696980965986038	11.235048705634654
0.6969809659860381	6.635635484768329
0.7207498851680857	9.606937830991654
0.7207498851680847	3.7253872963441097
0.7411667772859977	10.482047426112274
0.7411667772859977	8.731828235870893
0.7484802908804736	9.74939753252292
0.7484802908804736	7.775313097018142
0.7594505612721878	8.609719920272852
0.7594505612721879	6.900203501897721
0.7820005615218225	8.99639625300054
0.7820005615218225	8.223043587545078
0.7685924532652829	7.470042308022784
0.7685924532652829	6.371067467638653
0.7893140751162986	6.757743800366484
0.7893140751162986	5.9843911349110215
0.7268444798301487	4.865064908594064
0.7268444798301487	2.4839527544289695
0.739947858353585	5.231389855388727
0.739947858353585	4.478388575866603
0.7356816420901405	3.3794137354823874
0.7356816420901405	1.568140387442213
0.7871809669845763	3.7457386822769934
0.7871809669845763	2.9927374027550684
0.7698113721976958	2.219384737299265
0.7698113721976956	0.9168960375849053
0.7780390749914812	1.4663834577768853
0.7780390749914812	0.36740861739335173
0.7908377237818144	0.7540849501205855
0.7908377237818144	-0.019267715334478908
0.7146552905060224	103.467529754158
0.7146552905060223	102.73487986056861
